# Step 49999
# x y theta R psi_density
250 243 nan nan -nan
251 243 nan nan -nan
252 243 nan nan -nan
253 243 nan nan -nan
254 243 nan nan -nan
255 243 nan nan -nan
0 244 nan nan -nan
1 244 nan nan -nan
2 244 nan nan -nan
3 244 nan nan -nan
4 244 nan nan -nan
5 244 nan nan -nan
6 244 nan nan -nan
7 244 nan nan -nan
8 244 nan nan -nan
9 244 nan nan -nan
10 244 nan nan -nan
11 244 nan nan -nan
12 244 nan nan -nan
13 244 nan nan -nan
14 244 nan nan -nan
15 244 nan nan -nan
16 244 nan nan -nan
17 244 nan nan -nan
18 244 nan nan -nan
19 244 nan nan -nan
20 244 nan nan -nan
21 244 nan nan -nan
22 244 nan nan -nan
23 244 nan nan -nan
24 244 nan nan -nan
25 244 nan nan -nan
26 244 nan nan -nan
27 244 nan nan -nan
28 244 nan nan -nan
29 244 nan nan -nan
30 244 nan nan -nan
31 244 nan nan -nan
32 244 nan nan -nan
33 244 nan nan -nan
34 244 nan nan -nan
35 244 nan nan -nan
36 244 nan nan -nan
37 244 nan nan -nan
38 244 nan nan -nan
39 244 nan nan -nan
40 244 nan nan -nan
41 244 nan nan -nan
42 244 nan nan -nan
43 244 nan nan -nan
44 244 nan nan -nan
45 244 nan nan -nan
46 244 nan nan -nan
47 244 nan nan -nan
48 244 nan nan -nan
49 244 nan nan -nan
50 244 nan nan -nan
51 244 nan nan -nan
52 244 nan nan -nan
53 244 nan nan -nan
54 244 nan nan -nan
55 244 nan nan -nan
56 244 nan nan -nan
57 244 nan nan -nan
58 244 nan nan -nan
59 244 nan nan -nan
60 244 nan nan nan
61 244 -nan nan nan
62 244 -nan -nan nan
63 244 -nan -nan nan
64 244 -nan -nan nan
65 244 -nan -nan nan
66 244 -nan -nan nan
67 244 -nan -nan nan
68 244 -nan -nan nan
69 244 -nan -nan nan
70 244 -nan -nan nan
71 244 -nan -nan nan
72 244 -nan -nan nan
73 244 -nan -nan nan
74 244 -nan -nan nan
75 244 -nan -nan -nan
76 244 nan -nan -nan
77 244 nan nan -nan
78 244 nan nan -nan
79 244 nan nan -nan
80 244 nan nan -nan
81 244 nan nan -nan
82 244 nan nan -nan
83 244 nan nan -nan
84 244 nan nan -nan
85 244 nan nan -nan
86 244 nan nan -nan
87 244 nan nan -nan
88 244 nan nan -nan
89 244 nan nan -nan
90 244 nan nan -nan
91 244 nan nan -nan
92 244 nan nan -nan
93 244 nan nan -nan
94 244 nan nan -nan
95 244 nan nan -nan
96 244 nan nan -nan
97 244 nan nan -nan
98 244 nan nan -nan
99 244 nan nan -nan
100 244 nan nan -nan
101 244 nan nan -nan
102 244 nan nan -nan
103 244 nan nan -nan
104 244 nan nan -nan
105 244 nan nan -nan
106 244 nan nan -nan
107 244 nan nan -nan
108 244 nan nan -nan
109 244 nan nan -nan
110 244 nan nan -nan
111 244 nan nan -nan
112 244 nan nan -nan
113 244 nan nan -nan
114 244 nan nan -nan
115 244 nan nan -nan
116 244 nan nan -nan
117 244 nan nan -nan
118 244 nan nan -nan
119 244 nan nan -nan
120 244 nan nan -nan
121 244 nan nan -nan
122 244 nan nan -nan
123 244 nan nan -nan
124 244 nan nan -nan
125 244 nan nan -nan
126 244 nan nan -nan
127 244 nan nan -nan
128 244 nan nan -nan
129 244 nan nan -nan
130 244 nan nan -nan
131 244 nan nan -nan
132 244 nan nan -nan
133 244 nan nan -nan
134 244 nan nan -nan
135 244 nan nan -nan
136 244 nan nan -nan
137 244 nan nan -nan
138 244 nan nan -nan
139 244 nan nan -nan
140 244 nan nan -nan
141 244 nan nan -nan
142 244 nan nan -nan
143 244 nan nan -nan
144 244 nan nan -nan
145 244 nan nan -nan
146 244 nan nan -nan
147 244 nan nan -nan
148 244 nan nan -nan
149 244 nan nan -nan
150 244 nan nan -nan
151 244 nan nan -nan
152 244 nan nan -nan
153 244 nan nan -nan
154 244 nan nan -nan
155 244 nan nan -nan
156 244 nan nan -nan
157 244 nan nan -nan
158 244 nan nan -nan
159 244 nan nan -nan
160 244 nan nan -nan
161 244 nan nan -nan
162 244 nan nan -nan
163 244 nan nan -nan
164 244 nan nan -nan
165 244 nan nan -nan
166 244 nan nan -nan
167 244 nan nan -nan
168 244 nan nan -nan
169 244 nan nan -nan
170 244 nan nan -nan
171 244 nan nan -nan
172 244 nan nan -nan
173 244 nan nan -nan
174 244 nan nan -nan
175 244 nan nan -nan
176 244 nan nan -nan
177 244 nan nan -nan
178 244 nan nan -nan
179 244 nan nan -nan
180 244 nan nan -nan
181 244 nan nan -nan
182 244 nan nan -nan
183 244 nan nan -nan
184 244 nan nan -nan
185 244 nan nan -nan
186 244 nan nan -nan
187 244 nan nan -nan
188 244 nan nan -nan
189 244 nan nan -nan
190 244 nan nan -nan
191 244 nan nan -nan
192 244 nan nan -nan
193 244 nan nan -nan
194 244 nan nan -nan
195 244 nan nan -nan
196 244 nan nan -nan
197 244 nan nan -nan
198 244 nan nan -nan
199 244 nan nan -nan
200 244 nan nan -nan
201 244 nan nan -nan
202 244 nan nan -nan
203 244 nan nan -nan
204 244 nan nan -nan
205 244 nan nan -nan
206 244 nan nan -nan
207 244 nan nan -nan
208 244 nan nan -nan
209 244 nan nan -nan
210 244 nan nan -nan
211 244 nan nan -nan
212 244 nan nan -nan
213 244 nan nan -nan
214 244 nan nan -nan
215 244 nan nan -nan
216 244 nan nan -nan
217 244 nan nan -nan
218 244 nan nan -nan
219 244 nan nan -nan
220 244 nan nan -nan
221 244 nan nan -nan
222 244 nan nan -nan
223 244 nan nan -nan
224 244 nan nan -nan
225 244 nan nan -nan
226 244 nan nan -nan
227 244 nan nan -nan
228 244 nan nan -nan
229 244 nan nan -nan
230 244 nan nan -nan
231 244 nan nan -nan
232 244 nan nan -nan
233 244 nan nan -nan
234 244 nan nan -nan
235 244 nan nan -nan
236 244 nan nan -nan
237 244 nan nan -nan
238 244 nan nan -nan
239 244 nan nan -nan
240 244 nan nan -nan
241 244 nan nan -nan
242 244 nan nan -nan
243 244 nan nan -nan
244 244 nan nan -nan
245 244 nan nan -nan
246 244 nan nan -nan
247 244 nan nan -nan
248 244 nan nan -nan
249 244 nan nan -nan
250 244 nan nan -nan
251 244 nan nan -nan
252 244 nan nan -nan
253 244 nan nan -nan
254 244 nan nan -nan
255 244 nan nan -nan
0 245 nan nan -nan
1 245 nan nan -nan
2 245 nan nan -nan
3 245 nan nan -nan
4 245 nan nan -nan
5 245 nan nan -nan
6 245 nan nan -nan
7 245 nan nan -nan
8 245 nan nan -nan
9 245 nan nan -nan
10 245 nan nan -nan
11 245 nan nan -nan
12 245 nan nan -nan
13 245 nan nan -nan
14 245 nan nan -nan
15 245 nan nan -nan
16 245 nan nan -nan
17 245 nan nan -nan
18 245 nan nan -nan
19 245 nan nan -nan
20 245 nan nan -nan
21 245 nan nan -nan
22 245 nan nan -nan
23 245 nan nan -nan
24 245 nan nan -nan
25 245 nan nan -nan
26 245 nan nan -nan
27 245 nan nan -nan
28 245 nan nan -nan
29 245 nan nan -nan
30 245 nan nan -nan
31 245 nan nan -nan
32 245 nan nan -nan
33 245 nan nan -nan
34 245 nan nan -nan
35 245 nan nan -nan
36 245 nan nan -nan
37 245 nan nan -nan
38 245 nan nan -nan
39 245 nan nan -nan
40 245 nan nan -nan
41 245 nan nan -nan
42 245 nan nan -nan
43 245 nan nan -nan
44 245 nan nan -nan
45 245 nan nan -nan
46 245 nan nan -nan
47 245 nan nan -nan
48 245 nan nan -nan
49 245 nan nan -nan
50 245 nan nan -nan
51 245 nan nan -nan
52 245 nan nan -nan
53 245 nan nan -nan
54 245 nan nan -nan
55 245 nan nan -nan
56 245 nan nan -nan
57 245 nan nan -nan
58 245 nan nan -nan
59 245 nan nan -nan
60 245 nan nan nan
61 245 -nan nan nan
62 245 -nan -nan nan
63 245 -nan -nan nan
64 245 -nan -nan nan
65 245 -nan -nan nan
66 245 -nan -nan nan
67 245 -nan -nan nan
68 245 -nan -nan nan
69 245 -nan -nan nan
70 245 -nan -nan nan
71 245 -nan -nan nan
72 245 -nan -nan nan
73 245 -nan -nan nan
74 245 -nan -nan nan
75 245 -nan -nan -nan
76 245 nan -nan -nan
77 245 nan nan -nan
78 245 nan nan -nan
79 245 nan nan -nan
80 245 nan nan -nan
81 245 nan nan -nan
82 245 nan nan -nan
83 245 nan nan -nan
84 245 nan nan -nan
85 245 nan nan -nan
86 245 nan nan -nan
87 245 nan nan -nan
88 245 nan nan -nan
89 245 nan nan -nan
90 245 nan nan -nan
91 245 nan nan -nan
92 245 nan nan -nan
93 245 nan nan -nan
94 245 nan nan -nan
95 245 nan nan -nan
96 245 nan nan -nan
97 245 nan nan -nan
98 245 nan nan -nan
99 245 nan nan -nan
100 245 nan nan -nan
101 245 nan nan -nan
102 245 nan nan -nan
103 245 nan nan -nan
104 245 nan nan -nan
105 245 nan nan -nan
106 245 nan nan -nan
107 245 nan nan -nan
108 245 nan nan -nan
109 245 nan nan -nan
110 245 nan nan -nan
111 245 nan nan -nan
112 245 nan nan -nan
113 245 nan nan -nan
114 245 nan nan -nan
115 245 nan nan -nan
116 245 nan nan -nan
117 245 nan nan -nan
118 245 nan nan -nan
119 245 nan nan -nan
120 245 nan nan -nan
121 245 nan nan -nan
122 245 nan nan -nan
123 245 nan nan -nan
124 245 nan nan -nan
125 245 nan nan -nan
126 245 nan nan -nan
127 245 nan nan -nan
128 245 nan nan -nan
129 245 nan nan -nan
130 245 nan nan -nan
131 245 nan nan -nan
132 245 nan nan -nan
133 245 nan nan -nan
134 245 nan nan -nan
135 245 nan nan -nan
136 245 nan nan -nan
137 245 nan nan -nan
138 245 nan nan -nan
139 245 nan nan -nan
140 245 nan nan -nan
141 245 nan nan -nan
142 245 nan nan -nan
143 245 nan nan -nan
144 245 nan nan -nan
145 245 nan nan -nan
146 245 nan nan -nan
147 245 nan nan -nan
148 245 nan nan -nan
149 245 nan nan -nan
150 245 nan nan -nan
151 245 nan nan -nan
152 245 nan nan -nan
153 245 nan nan -nan
154 245 nan nan -nan
155 245 nan nan -nan
156 245 nan nan -nan
157 245 nan nan -nan
158 245 nan nan -nan
159 245 nan nan -nan
160 245 nan nan -nan
161 245 nan nan -nan
162 245 nan nan -nan
163 245 nan nan -nan
164 245 nan nan -nan
165 245 nan nan -nan
166 245 nan nan -nan
167 245 nan nan -nan
168 245 nan nan -nan
169 245 nan nan -nan
170 245 nan nan -nan
171 245 nan nan -nan
172 245 nan nan -nan
173 245 nan nan -nan
174 245 nan nan -nan
175 245 nan nan -nan
176 245 nan nan -nan
177 245 nan nan -nan
178 245 nan nan -nan
179 245 nan nan -nan
180 245 nan nan -nan
181 245 nan nan -nan
182 245 nan nan -nan
183 245 nan nan -nan
184 245 nan nan -nan
185 245 nan nan -nan
186 245 nan nan -nan
187 245 nan nan -nan
188 245 nan nan -nan
189 245 nan nan -nan
190 245 nan nan -nan
191 245 nan nan -nan
192 245 nan nan -nan
193 245 nan nan -nan
194 245 nan nan -nan
195 245 nan nan -nan
196 245 nan nan -nan
197 245 nan nan -nan
198 245 nan nan -nan
199 245 nan nan -nan
200 245 nan nan -nan
201 245 nan nan -nan
202 245 nan nan -nan
203 245 nan nan -nan
204 245 nan nan -nan
205 245 nan nan -nan
206 245 nan nan -nan
207 245 nan nan -nan
208 245 nan nan -nan
209 245 nan nan -nan
210 245 nan nan -nan
211 245 nan nan -nan
212 245 nan nan -nan
213 245 nan nan -nan
214 245 nan nan -nan
215 245 nan nan -nan
216 245 nan nan -nan
217 245 nan nan -nan
218 245 nan nan -nan
219 245 nan nan -nan
220 245 nan nan -nan
221 245 nan nan -nan
222 245 nan nan -nan
223 245 nan nan -nan
224 245 nan nan -nan
225 245 nan nan -nan
226 245 nan nan -nan
227 245 nan nan -nan
228 245 nan nan -nan
229 245 nan nan -nan
230 245 nan nan -nan
231 245 nan nan -nan
232 245 nan nan -nan
233 245 nan nan -nan
234 245 nan nan -nan
235 245 nan nan -nan
236 245 nan nan -nan
237 245 nan nan -nan
238 245 nan nan -nan
239 245 nan nan -nan
240 245 nan nan -nan
241 245 nan nan -nan
242 245 nan nan -nan
243 245 nan nan -nan
244 245 nan nan -nan
245 245 nan nan -nan
246 245 nan nan -nan
247 245 nan nan -nan
248 245 nan nan -nan
249 245 nan nan -nan
250 245 nan nan -nan
251 245 nan nan -nan
252 245 nan nan -nan
253 245 nan nan -nan
254 245 nan nan -nan
255 245 nan nan -nan
0 246 nan nan -nan
1 246 nan nan -nan
2 246 nan nan -nan
3 246 nan nan -nan
4 246 nan nan -nan
5 246 nan nan -nan
6 246 nan nan -nan
7 246 nan nan -nan
8 246 nan nan -nan
9 246 nan nan -nan
10 246 nan nan -nan
11 246 nan nan -nan
12 246 nan nan -nan
13 246 nan nan -nan
14 246 nan nan -nan
15 246 nan nan -nan
16 246 nan nan -nan
17 246 nan nan -nan
18 246 nan nan -nan
19 246 nan nan -nan
20 246 nan nan -nan
21 246 nan nan -nan
22 246 nan nan -nan
23 246 nan nan -nan
24 246 nan nan -nan
25 246 nan nan -nan
26 246 nan nan -nan
27 246 nan nan -nan
28 246 nan nan -nan
29 246 nan nan -nan
30 246 nan nan -nan
31 246 nan nan -nan
32 246 nan nan -nan
33 246 nan nan -nan
34 246 nan nan -nan
35 246 nan nan -nan
36 246 nan nan -nan
37 246 nan nan -nan
38 246 nan nan -nan
39 246 nan nan -nan
40 246 nan nan -nan
41 246 nan nan -nan
42 246 nan nan -nan
43 246 nan nan -nan
44 246 nan nan -nan
45 246 nan nan -nan
46 246 nan nan -nan
47 246 nan nan -nan
48 246 nan nan -nan
49 246 nan nan -nan
50 246 nan nan -nan
51 246 nan nan -nan
52 246 nan nan -nan
53 246 nan nan -nan
54 246 nan nan -nan
55 246 nan nan -nan
56 246 nan nan -nan
57 246 nan nan -nan
58 246 nan nan -nan
59 246 nan nan -nan
60 246 nan nan nan
61 246 -nan nan nan
62 246 -nan -nan nan
63 246 -nan -nan nan
64 246 -nan -nan nan
65 246 -nan -nan nan
66 246 -nan -nan nan
67 246 -nan -nan nan
68 246 -nan -nan nan
69 246 -nan -nan nan
70 246 -nan -nan nan
71 246 -nan -nan nan
72 246 -nan -nan nan
73 246 -nan -nan nan
74 246 -nan -nan nan
75 246 -nan -nan -nan
76 246 nan -nan -nan
77 246 nan nan -nan
78 246 nan nan -nan
79 246 nan nan -nan
80 246 nan nan -nan
81 246 nan nan -nan
82 246 nan nan -nan
83 246 nan nan -nan
84 246 nan nan -nan
85 246 nan nan -nan
86 246 nan nan -nan
87 246 nan nan -nan
88 246 nan nan -nan
89 246 nan nan -nan
90 246 nan nan -nan
91 246 nan nan -nan
92 246 nan nan -nan
93 246 nan nan -nan
94 246 nan nan -nan
95 246 nan nan -nan
96 246 nan nan -nan
97 246 nan nan -nan
98 246 nan nan -nan
99 246 nan nan -nan
100 246 nan nan -nan
101 246 nan nan -nan
102 246 nan nan -nan
103 246 nan nan -nan
104 246 nan nan -nan
105 246 nan nan -nan
106 246 nan nan -nan
107 246 nan nan -nan
108 246 nan nan -nan
109 246 nan nan -nan
110 246 nan nan -nan
111 246 nan nan -nan
112 246 nan nan -nan
113 246 nan nan -nan
114 246 nan nan -nan
115 246 nan nan -nan
116 246 nan nan -nan
117 246 nan nan -nan
118 246 nan nan -nan
119 246 nan nan -nan
120 246 nan nan -nan
121 246 nan nan -nan
122 246 nan nan -nan
123 246 nan nan -nan
124 246 nan nan -nan
125 246 nan nan -nan
126 246 nan nan -nan
127 246 nan nan -nan
128 246 nan nan -nan
129 246 nan nan -nan
130 246 nan nan -nan
131 246 nan nan -nan
132 246 nan nan -nan
133 246 nan nan -nan
134 246 nan nan -nan
135 246 nan nan -nan
136 246 nan nan -nan
137 246 nan nan -nan
138 246 nan nan -nan
139 246 nan nan -nan
140 246 nan nan -nan
141 246 nan nan -nan
142 246 nan nan -nan
143 246 nan nan -nan
144 246 nan nan -nan
145 246 nan nan -nan
146 246 nan nan -nan
147 246 nan nan -nan
148 246 nan nan -nan
149 246 nan nan -nan
150 246 nan nan -nan
151 246 nan nan -nan
152 246 nan nan -nan
153 246 nan nan -nan
154 246 nan nan -nan
155 246 nan nan -nan
156 246 nan nan -nan
157 246 nan nan -nan
158 246 nan nan -nan
159 246 nan nan -nan
160 246 nan nan -nan
161 246 nan nan -nan
162 246 nan nan -nan
163 246 nan nan -nan
164 246 nan nan -nan
165 246 nan nan -nan
166 246 nan nan -nan
167 246 nan nan -nan
168 246 nan nan -nan
169 246 nan nan -nan
170 246 nan nan -nan
171 246 nan nan -nan
172 246 nan nan -nan
173 246 nan nan -nan
174 246 nan nan -nan
175 246 nan nan -nan
176 246 nan nan -nan
177 246 nan nan -nan
178 246 nan nan -nan
179 246 nan nan -nan
180 246 nan nan -nan
181 246 nan nan -nan
182 246 nan nan -nan
183 246 nan nan -nan
184 246 nan nan -nan
185 246 nan nan -nan
186 246 nan nan -nan
187 246 nan nan -nan
188 246 nan nan -nan
189 246 nan nan -nan
190 246 nan nan -nan
191 246 nan nan -nan
192 246 nan nan -nan
193 246 nan nan -nan
194 246 nan nan -nan
195 246 nan nan -nan
196 246 nan nan -nan
197 246 nan nan -nan
198 246 nan nan -nan
199 246 nan nan -nan
200 246 nan nan -nan
201 246 nan nan -nan
202 246 nan nan -nan
203 246 nan nan -nan
204 246 nan nan -nan
205 246 nan nan -nan
206 246 nan nan -nan
207 246 nan nan -nan
208 246 nan nan -nan
209 246 nan nan -nan
210 246 nan nan -nan
211 246 nan nan -nan
212 246 nan nan -nan
213 246 nan nan -nan
214 246 nan nan -nan
215 246 nan nan -nan
216 246 nan nan -nan
217 246 nan nan -nan
218 246 nan nan -nan
219 246 nan nan -nan
220 246 nan nan -nan
221 246 nan nan -nan
222 246 nan nan -nan
223 246 nan nan -nan
224 246 nan nan -nan
225 246 nan nan -nan
226 246 nan nan -nan
227 246 nan nan -nan
228 246 nan nan -nan
229 246 nan nan -nan
230 246 nan nan -nan
231 246 nan nan -nan
232 246 nan nan -nan
233 246 nan nan -nan
234 246 nan nan -nan
235 246 nan nan -nan
236 246 nan nan -nan
237 246 nan nan -nan
238 246 nan nan -nan
239 246 nan nan -nan
240 246 nan nan -nan
241 246 nan nan -nan
242 246 nan nan -nan
243 246 nan nan -nan
244 246 nan nan -nan
245 246 nan nan -nan
246 246 nan nan -nan
247 246 nan nan -nan
248 246 nan nan -nan
249 246 nan nan -nan
250 246 nan nan -nan
251 246 nan nan -nan
252 246 nan nan -nan
253 246 nan nan -nan
254 246 nan nan -nan
255 246 nan nan -nan
0 247 nan nan -nan
1 247 nan nan -nan
2 247 nan nan -nan
3 247 nan nan -nan
4 247 nan nan -nan
5 247 nan nan -nan
6 247 nan nan -nan
7 247 nan nan -nan
8 247 nan nan -nan
9 247 nan nan -nan
10 247 nan nan -nan
11 247 nan nan -nan
12 247 nan nan -nan
13 247 nan nan -nan
14 247 nan nan -nan
15 247 nan nan -nan
16 247 nan nan -nan
17 247 nan nan -nan
18 247 nan nan -nan
19 247 nan nan -nan
20 247 nan nan -nan
21 247 nan nan -nan
22 247 nan nan -nan
23 247 nan nan -nan
24 247 nan nan -nan
25 247 nan nan -nan
26 247 nan nan -nan
27 247 nan nan -nan
28 247 nan nan -nan
29 247 nan nan -nan
30 247 nan nan -nan
31 247 nan nan -nan
32 247 nan nan -nan
33 247 nan nan -nan
34 247 nan nan -nan
35 247 nan nan -nan
36 247 nan nan -nan
37 247 nan nan -nan
38 247 nan nan -nan
39 247 nan nan -nan
40 247 nan nan -nan
41 247 nan nan -nan
42 247 nan nan -nan
43 247 nan nan -nan
44 247 nan nan -nan
45 247 nan nan -nan
46 247 nan nan -nan
47 247 nan nan -nan
48 247 nan nan -nan
49 247 nan nan -nan
50 247 nan nan -nan
51 247 nan nan -nan
52 247 nan nan -nan
53 247 nan nan -nan
54 247 nan nan -nan
55 247 nan nan -nan
56 247 nan nan -nan
57 247 nan nan -nan
58 247 nan nan -nan
59 247 nan nan -nan
60 247 nan nan nan
61 247 -nan nan nan
62 247 -nan -nan nan
63 247 -nan -nan nan
64 247 -nan -nan nan
65 247 -nan -nan nan
66 247 -nan -nan nan
67 247 -nan -nan nan
68 247 -nan -nan nan
69 247 -nan -nan nan
70 247 -nan -nan nan
71 247 -nan -nan nan
72 247 -nan -nan nan
73 247 -nan -nan nan
74 247 -nan -nan nan
75 247 -nan -nan -nan
76 247 nan -nan -nan
77 247 nan nan -nan
78 247 nan nan -nan
79 247 nan nan -nan
80 247 nan nan -nan
81 247 nan nan -nan
82 247 nan nan -nan
83 247 nan nan -nan
84 247 nan nan -nan
85 247 nan nan -nan
86 247 nan nan -nan
87 247 nan nan -nan
88 247 nan nan -nan
89 247 nan nan -nan
90 247 nan nan -nan
91 247 nan nan -nan
92 247 nan nan -nan
93 247 nan nan -nan
94 247 nan nan -nan
95 247 nan nan -nan
96 247 nan nan -nan
97 247 nan nan -nan
98 247 nan nan -nan
99 247 nan nan -nan
100 247 nan nan -nan
101 247 nan nan -nan
102 247 nan nan -nan
103 247 nan nan -nan
104 247 nan nan -nan
105 247 nan nan -nan
106 247 nan nan -nan
107 247 nan nan -nan
108 247 nan nan -nan
109 247 nan nan -nan
110 247 nan nan -nan
111 247 nan nan -nan
112 247 nan nan -nan
113 247 nan nan -nan
114 247 nan nan -nan
115 247 nan nan -nan
116 247 nan nan -nan
117 247 nan nan -nan
118 247 nan nan -nan
119 247 nan nan -nan
120 247 nan nan -nan
121 247 nan nan -nan
122 247 nan nan -nan
123 247 nan nan -nan
124 247 nan nan -nan
125 247 nan nan -nan
126 247 nan nan -nan
127 247 nan nan -nan
128 247 nan nan -nan
129 247 nan nan -nan
130 247 nan nan -nan
131 247 nan nan -nan
132 247 nan nan -nan
133 247 nan nan -nan
134 247 nan nan -nan
135 247 nan nan -nan
136 247 nan nan -nan
137 247 nan nan -nan
138 247 nan nan -nan
139 247 nan nan -nan
140 247 nan nan -nan
141 247 nan nan -nan
142 247 nan nan -nan
143 247 nan nan -nan
144 247 nan nan -nan
145 247 nan nan -nan
146 247 nan nan -nan
147 247 nan nan -nan
148 247 nan nan -nan
149 247 nan nan -nan
150 247 nan nan -nan
151 247 nan nan -nan
152 247 nan nan -nan
153 247 nan nan -nan
154 247 nan nan -nan
155 247 nan nan -nan
156 247 nan nan -nan
157 247 nan nan -nan
158 247 nan nan -nan
159 247 nan nan -nan
160 247 nan nan -nan
161 247 nan nan -nan
162 247 nan nan -nan
163 247 nan nan -nan
164 247 nan nan -nan
165 247 nan nan -nan
166 247 nan nan -nan
167 247 nan nan -nan
168 247 nan nan -nan
169 247 nan nan -nan
170 247 nan nan -nan
171 247 nan nan -nan
172 247 nan nan -nan
173 247 nan nan -nan
174 247 nan nan -nan
175 247 nan nan -nan
176 247 nan nan -nan
177 247 nan nan -nan
178 247 nan nan -nan
179 247 nan nan -nan
180 247 nan nan -nan
181 247 nan nan -nan
182 247 nan nan -nan
183 247 nan nan -nan
184 247 nan nan -nan
185 247 nan nan -nan
186 247 nan nan -nan
187 247 nan nan -nan
188 247 nan nan -nan
189 247 nan nan -nan
190 247 nan nan -nan
191 247 nan nan -nan
192 247 nan nan -nan
193 247 nan nan -nan
194 247 nan nan -nan
195 247 nan nan -nan
196 247 nan nan -nan
197 247 nan nan -nan
198 247 nan nan -nan
199 247 nan nan -nan
200 247 nan nan -nan
201 247 nan nan -nan
202 247 nan nan -nan
203 247 nan nan -nan
204 247 nan nan -nan
205 247 nan nan -nan
206 247 nan nan -nan
207 247 nan nan -nan
208 247 nan nan -nan
209 247 nan nan -nan
210 247 nan nan -nan
211 247 nan nan -nan
212 247 nan nan -nan
213 247 nan nan -nan
214 247 nan nan -nan
215 247 nan nan -nan
216 247 nan nan -nan
217 247 nan nan -nan
218 247 nan nan -nan
219 247 nan nan -nan
220 247 nan nan -nan
221 247 nan nan -nan
222 247 nan nan -nan
223 247 nan nan -nan
224 247 nan nan -nan
225 247 nan nan -nan
226 247 nan nan -nan
227 247 nan nan -nan
228 247 nan nan -nan
229 247 nan nan -nan
230 247 nan nan -nan
231 247 nan nan -nan
232 247 nan nan -nan
233 247 nan nan -nan
234 247 nan nan -nan
235 247 nan nan -nan
236 247 nan nan -nan
237 247 nan nan -nan
238 247 nan nan -nan
239 247 nan nan -nan
240 247 nan nan -nan
241 247 nan nan -nan
242 247 nan nan -nan
243 247 nan nan -nan
244 247 nan nan -nan
245 247 nan nan -nan
246 247 nan nan -nan
247 247 nan nan -nan
248 247 nan nan -nan
249 247 nan nan -nan
250 247 nan nan -nan
251 247 nan nan -nan
252 247 nan nan -nan
253 247 nan nan -nan
254 247 nan nan -nan
255 247 nan nan -nan
0 248 nan nan -nan
1 248 nan nan -nan
