# Step 0
# x y theta R psi_density
222 204 5.13424 0.43044 0
223 204 0.851716 0.0323579 0
224 204 5.54232 0.259214 0
225 204 6.12432 0.363728 0
226 204 6.08225 0.401609 0
227 204 0.927133 0.0206027 0
228 204 3.45187 0.315004 0
229 204 3.67274 0.323951 0
230 204 1.22564 0.167636 0
231 204 3.43807 0.345015 0
232 204 4.06045 0.303353 0
233 204 2.07075 0.291331 0
234 204 1.98292 0.127951 0
235 204 0.377531 0.143444 0
236 204 6.01071 0.251759 0
237 204 5.04609 0.228737 0
238 204 4.77224 0.0413793 0
239 204 0.136644 0.349434 0
240 204 3.92056 0.269883 0
241 204 1.13815 0.31479 0
242 204 4.15697 0.205181 0
243 204 3.9024 0.151073 0
244 204 5.35271 0.212822 0
245 204 1.60596 0.339729 0
246 204 0.172192 0.161364 0
247 204 5.74299 0.333053 0
248 204 5.70696 0.338926 0
249 204 2.86359 0.235576 0
250 204 0.492436 0.10262 0
251 204 3.1272 0.160459 0
252 204 3.29446 0.431631 0
253 204 5.16135 0.360193 0
254 204 4.50684 0.394058 0
255 204 0.444968 0.157887 0
0 205 4.42979 0.200309 0
1 205 0.852328 0.148769 0
2 205 0.560702 0.186852 0
3 205 2.50657 0.173618 0
4 205 0.485703 0.363612 0
5 205 5.20554 0.401456 0
6 205 2.91586 0.583508 0
7 205 3.68676 0.617179 0
8 205 3.62463 0.347732 0
9 205 6.14469 0.103186 0
10 205 5.75216 0.183028 0
11 205 5.33424 0.158379 0
12 205 2.4087 0.199089 0
13 205 0.912297 0.123376 0
14 205 3.71678 0.166958 0
15 205 2.76662 0.199208 0
16 205 1.42038 0.236217 0
17 205 0.615469 0.227182 0
18 205 2.74167 0.150379 0
19 205 4.08848 0.234284 0
20 205 3.93248 0.202763 0
21 205 4.86171 0.0601164 0
22 205 2.92943 0.148317 0
23 205 2.02082 0.298876 0
24 205 3.38533 0.1446 0
25 205 6.12568 0.0892669 0
26 205 0.282489 0.0872151 0
27 205 3.31927 0.302221 0
28 205 2.06806 0.337139 0
29 205 0.665768 0.326878 0
30 205 2.7335 0.372043 0
31 205 4.02629 0.525127 0
32 205 3.31794 0.232701 0
33 205 0.185288 0.248792 0
34 205 3.63756 0.0713346 0
35 205 1.45903 0.189755 0
36 205 2.14407 0.282309 0
37 205 1.96199 0.257938 0
38 205 5.39441 0.192679 0
39 205 0.301254 0.278636 0
40 205 2.18663 0.437976 0
41 205 2.485 0.534328 0
42 205 3.89045 0.534359 0
43 205 4.95511 0.730089 0
44 205 4.57617 0.550388 0
45 205 4.73135 0.395469 0
46 205 1.20738 0.116439 0
47 205 5.72648 0.24497 0
48 205 2.60311 0.0288206 0
49 205 0.0710422 0.131976 0
50 205 4.19631 0.171208 0
51 205 3.79332 0.145091 0
52 205 0.790996 0.298598 0
53 205 6.0323 0.448917 0
54 205 3.52631 0.168665 0
55 205 2.94788 0.381901 0
56 205 2.49917 0.562705 0
57 205 1.31606 0.274662 0
58 205 5.98546 0.360184 0
59 205 4.41501 0.573764 0
60 205 3.5709 0.486277 0
61 205 3.9675 0.332399 0
62 205 5.27677 0.340565 0
63 205 3.99303 0.162886 0
64 205 0.72124 0.154696 0
65 205 4.38254 0.0769196 0
66 205 3.55305 0.390594 0
67 205 6.06637 0.533131 0
68 205 4.61066 0.515255 0
69 205 2.16603 0.356466 0
70 205 0.855665 0.391521 0
71 205 3.02958 0.180415 0
72 205 4.26664 0.118183 0
73 205 1.11221 0.30085 0
74 205 4.08414 0.344586 0
75 205 5.18845 0.336525 0
76 205 0.984534 0.247835 0
77 205 4.43765 0.337073 0
78 205 0.425548 0.39441 0
79 205 0.0440126 0.73558 0
80 205 0.200913 0.437435 0
81 205 3.96981 0.152676 0
82 205 6.1154 0.0623077 0
83 205 4.84834 0.225282 0
84 205 1.5977 0.136486 0
85 205 0.451265 0.0804888 0
86 205 3.87491 0.125212 0
87 205 0.0206657 0.139458 0
88 205 4.98382 0.307199 0
89 205 1.52481 0.391729 0
90 205 1.87591 0.301955 0
91 205 2.1599 0.187929 0
92 205 4.79444 0.21161 0
93 205 1.6723 0.32231 0
94 205 1.79228 0.584782 0
95 205 3.39823 0.403893 0
96 205 2.90874 0.37418 0
97 205 6.00511 0.158656 0
98 205 1.65511 0.151399 0
99 205 0.576919 0.158963 0
100 205 3.39811 0.296246 0
101 205 1.16032 0.201851 0
102 205 2.59805 0.429114 0
103 205 1.18045 0.370386 0
104 205 5.53887 0.38494 0
105 205 2.05765 0.020627 0
106 205 4.8703 0.236414 0
107 205 5.95775 0.416229 0
108 205 5.91375 0.365616 0
109 205 3.29422 0.459643 0
110 205 6.18002 0.198238 0
111 205 4.12244 0.243 0
112 205 0.805901 0.121204 0
113 205 5.58527 0.260083 0
114 205 2.94223 0.314461 0
115 205 0.955836 0.318714 0
116 205 4.97511 0.148166 0
117 205 3.92433 0.277731 0
118 205 5.5375 0.503284 0
119 205 5.19664 0.233796 0
120 205 2.00854 0.185896 0
121 205 1.60819 0.262568 0
122 205 4.61129 0.338284 0
123 205 3.6069 0.52978 0
124 205 0.43697 0.197012 0
125 205 1.14077 0.090558 0
126 205 0.953408 0.184534 0
127 205 3.70734 0.299127 0
128 205 0.539096 0.242141 0
129 205 1.30796 0.217449 0
130 205 3.42586 0.0169264 0
131 205 0.835634 0.125252 0
132 205 1.55677 0.244956 0
133 205 5.69712 0.0267275 0
134 205 4.37714 0.273562 0
135 205 1.92876 0.144523 0
136 205 5.51364 0.374544 0
137 205 1.57181 0.167647 0
138 205 3.69825 0.36519 0
139 205 2.3183 0.216339 0
140 205 4.72406 0.249706 0
141 205 2.3343 0.113123 0
142 205 1.56636 0.320895 0
143 205 3.81686 0.202826 0
144 205 4.68123 0.222964 0
145 205 3.36894 0.177429 0
146 205 4.49636 0.34501 0
147 205 2.65739 0.560927 0
148 205 4.9961 0.475417 0
149 205 3.67931 0.367167 0
150 205 1.22981 0.22493 0
151 205 5.59901 0.222932 0
152 205 5.26099 0.295978 0
153 205 6.05512 0.155184 0
154 205 3.57564 0.23472 0
155 205 4.24834 0.663071 0
156 205 5.42595 0.540442 0
157 205 0.324396 0.737947 0
158 205 5.7351 0.412561 0
159 205 1.70163 0.149584 0
160 205 0.359826 0.188632 0
161 205 1.48974 0.361527 0
162 205 3.68532 0.354808 0
163 205 0.298169 0.512539 0
164 205 0.000969597 0.357347 0
165 205 4.01629 0.123521 0
166 205 2.85241 0.395565 0
167 205 5.30555 0.234134 0
168 205 1.6198 0.23734 0
169 205 1.76501 0.593037 0
170 205 0.492247 0.544131 0
171 205 3.3779 0.5311 0
172 205 2.29861 0.127121 0
173 205 2.1365 0.332158 0
174 205 2.87778 0.161471 0
175 205 5.33988 0.152505 0
176 205 0.656147 0.404422 0
177 205 3.29095 0.195956 0
178 205 1.23406 0.149425 0
179 205 1.33481 0.268627 0
180 205 1.61546 0.461348 0
181 205 2.88249 0.432998 0
182 205 3.10492 0.211255 0
183 205 5.47497 0.108049 0
184 205 5.60265 0.263858 0
185 205 3.68618 0.173486 0
186 205 1.769 0.36768 0
187 205 5.14195 0.332727 0
188 205 4.98098 0.572868 0
189 205 5.01234 0.217374 0
190 205 0.10071 0.319619 0
191 205 4.73671 0.295739 0
192 205 5.35551 0.235464 0
193 205 3.80515 0.475053 0
194 205 4.72 0.134288 0
195 205 4.87673 0.254869 0
196 205 3.18601 0.231398 0
197 205 5.11205 0.268195 0
198 205 4.97996 0.48043 0
199 205 5.75902 0.553006 0
200 205 5.78987 0.193117 0
201 205 3.32876 0.151964 0
202 205 0.198749 0.0754911 0
203 205 0.12115 0.52911 0
204 205 5.90608 0.629074 0
205 205 2.11702 0.381806 0
206 205 2.36961 0.494881 0
207 205 2.94917 0.304482 0
208 205 1.67112 0.223499 0
209 205 3.71007 0.11609 0
210 205 4.92805 0.150882 0
211 205 1.61545 0.212626 0
212 205 4.67201 0.275808 0
213 205 4.22395 0.121821 0
214 205 3.30199 0.0639087 0
215 205 2.04646 0.101503 0
216 205 5.48325 0.193417 0
217 205 2.53099 0.137642 0
218 205 2.35487 0.303549 0
219 205 4.03153 0.174888 0
220 205 5.77998 0.186877 0
221 205 3.19727 0.433174 0
222 205 4.53797 0.342927 0
223 205 2.87307 0.205677 0
224 205 1.37407 0.319545 0
225 205 0.775668 0.471305 0
226 205 0.85223 0.625857 0
227 205 0.132151 0.26514 0
228 205 3.47308 0.15658 0
229 205 0.826097 0.185479 0
230 205 5.43926 0.0600341 0
231 205 6.17277 0.403149 0
232 205 3.11954 0.593217 0
233 205 2.82775 0.599149 0
234 205 2.19111 0.432233 0
235 205 4.00622 0.312871 0
236 205 3.82233 0.216378 0
237 205 2.15716 0.078916 0
238 205 2.15566 0.0177215 0
239 205 4.0507 0.337034 0
240 205 3.48824 0.45212 0
241 205 4.51601 0.590066 0
242 205 5.90866 0.537988 0
243 205 4.89541 0.324701 0
244 205 1.91504 0.265383 0
245 205 4.76977 0.223321 0
246 205 2.82908 0.137812 0
247 205 4.89111 0.486379 0
248 205 5.57199 0.274546 0
249 205 1.56759 0.351733 0
250 205 1.50051 0.386808 0
251 205 2.71749 0.208882 0
252 205 0.321855 0.377834 0
253 205 4.3102 0.6671 0
254 205 4.71152 0.435764 0
255 205 2.17226 0.185928 0
0 206 2.9241 0.112428 0
1 206 3.7103 0.137854 0
2 206 0.462315 0.126219 0
3 206 4.47125 0.290412 0
4 206 3.31165 0.243198 0
5 206 3.92161 0.170097 0
6 206 4.54321 0.5229 0
7 206 4.24314 0.263794 0
8 206 0.595512 0.369226 0
9 206 4.91687 0.496449 0
10 206 3.83738 0.518048 0
11 206 4.49237 0.188707 0
12 206 1.6419 0.179621 0
13 206 1.39046 0.173372 0
14 206 5.19133 0.152797 0
15 206 2.4519 0.101794 0
16 206 3.61344 0.259398 0
17 206 3.46432 0.0642342 0
18 206 3.67593 0.0582945 0
19 206 0.439687 0.303302 0
20 206 1.90158 0.23051 0
21 206 0.422904 0.490223 0
22 206 3.01401 0.335547 0
23 206 5.66854 0.50267 0
24 206 2.44159 0.258575 0
25 206 4.91725 0.164708 0
26 206 1.80435 0.0830004 0
27 206 5.37915 0.232257 0
28 206 2.6344 0.359346 0
29 206 2.23395 0.447148 0
30 206 4.37873 0.419507 0
31 206 3.22257 0.622616 0
32 206 2.12101 0.25766 0
33 206 0.368016 0.390333 0
34 206 1.04746 0.0795415 0
35 206 4.85122 0.208645 0
36 206 5.78662 0.194546 0
37 206 1.06528 0.308726 0
38 206 3.57751 0.138593 0
39 206 0.215435 0.0810632 0
40 206 1.82808 0.371667 0
41 206 2.81872 0.446457 0
42 206 4.61984 0.334888 0
43 206 0.272696 0.466812 0
44 206 4.90809 0.51419 0
45 206 1.2712 0.295241 0
46 206 4.77388 0.215777 0
47 206 3.92744 0.197076 0
48 206 2.13238 0.116257 0
49 206 4.54658 0.248763 0
50 206 1.48175 0.245714 0
51 206 1.37766 0.459145 0
52 206 0.387441 0.350876 0
53 206 2.46724 0.25664 0
54 206 0.613118 0.331095 0
55 206 2.63837 0.276106 0
56 206 0.0639427 0.280545 0
57 206 0.972216 0.362762 0
58 206 5.85989 0.227831 0
59 206 4.99882 0.205268 0
60 206 1.48806 0.582886 0
61 206 4.51036 0.4791 0
62 206 4.19947 0.28 0
63 206 1.11443 0.221855 0
64 206 2.33189 0.0873592 0
65 206 5.73764 0.367706 0
66 206 4.64519 0.629677 0
67 206 4.77899 0.546369 0
68 206 3.54683 0.377741 0
69 206 4.18345 0.178006 0
70 206 3.19707 0.187304 0
71 206 4.65283 0.42299 0
72 206 4.60115 0.436913 0
73 206 0.191901 0.538764 0
74 206 3.9698 0.460292 0
75 206 3.95579 0.291702 0
76 206 0.424623 0.0867151 0
77 206 2.57233 0.471986 0
78 206 5.64884 0.398421 0
79 206 5.99288 0.56764 0
80 206 4.91806 0.43932 0
81 206 0.951696 0.13371 0
82 206 2.35367 0.09812 0
83 206 1.14896 0.140337 0
84 206 4.09841 0.118875 0
85 206 4.86017 0.199519 0
86 206 5.55634 0.483879 0
87 206 5.41007 0.404418 0
88 206 0.620896 0.447797 0
89 206 0.790885 0.443369 0
90 206 5.72176 0.468643 0
91 206 5.30082 0.0914655 0
92 206 2.89273 0.144797 0
93 206 2.70287 0.273861 0
94 206 3.46988 0.415837 0
95 206 3.74527 0.356043 0
96 206 1.60003 0.378452 0
97 206 2.53485 0.352426 0
98 206 3.89034 0.423429 0
99 206 1.2991 0.318135 0
100 206 6.28309 0.605974 0
101 206 1.77957 0.521546 0
102 206 3.46359 0.658208 0
103 206 3.47687 0.516481 0
104 206 2.83251 0.434659 0
105 206 1.51824 0.13301 0
106 206 3.55287 0.194943 0
107 206 0.569209 0.158584 0
108 206 2.43288 0.122706 0
109 206 1.40825 0.0962335 0
110 206 0.777532 0.311773 0
111 206 5.81296 0.524244 0
112 206 4.4034 0.519424 0
113 206 1.05508 0.423376 0
114 206 5.96536 0.16911 0
115 206 1.35608 0.0250329 0
116 206 1.48319 0.191086 0
117 206 0.836037 0.170415 0
118 206 4.57094 0.186615 0
119 206 3.58563 0.121277 0
120 206 0.370785 0.408682 0
121 206 0.163015 0.352585 0
122 206 3.34509 0.347686 0
123 206 4.09169 0.43108 0
124 206 5.16867 0.0965042 0
125 206 3.00403 0.049488 0
126 206 4.24974 0.141421 0
127 206 4.6081 0.226383 0
128 206 3.85027 0.165006 0
129 206 2.21041 0.214272 0
130 206 0.826527 0.21231 0
131 206 4.06918 0.157842 0
132 206 4.83085 0.193242 0
133 206 1.19331 0.103773 0
134 206 3.10681 0.312886 0
135 206 2.49281 0.267525 0
136 206 1.29472 0.715576 0
137 206 1.53966 0.507212 0
138 206 1.49618 0.610214 0
139 206 2.63296 0.264321 0
140 206 2.45402 0.407145 0
141 206 3.48088 0.0918755 0
142 206 0.586228 0.136198 0
143 206 3.65284 0.156611 0
144 206 0.136696 0.150227 0
145 206 1.62135 0.293104 0
146 206 3.15694 0.660098 0
147 206 4.31606 0.526184 0
148 206 4.84667 0.385244 0
149 206 0.221452 0.246865 0
150 206 3.37679 0.123442 0
151 206 2.22715 0.154184 0
152 206 4.36934 0.397267 0
153 206 1.78475 0.423333 0
154 206 4.67112 0.494427 0
155 206 3.78687 0.544589 0
156 206 4.96358 0.452533 0
157 206 6.18333 0.584051 0
158 206 5.7093 0.395388 0
159 206 3.73136 0.233477 0
160 206 5.61733 0.116655 0
161 206 0.964099 0.196484 0
162 206 0.274004 0.290316 0
163 206 3.3508 0.123754 0
164 206 6.1193 0.269277 0
165 206 4.46034 0.141167 0
166 206 1.9199 0.38655 0
167 206 4.20284 0.0939955 0
168 206 0.248831 0.227237 0
169 206 2.95431 0.195287 0
170 206 1.4912 0.234145 0
171 206 0.312765 0.405667 0
172 206 1.57451 0.441169 0
173 206 4.53234 0.657372 0
174 206 3.46333 0.260656 0
175 206 0.147355 0.0972788 0
176 206 2.57722 0.388014 0
177 206 4.72666 0.246358 0
178 206 5.9963 0.206223 0
179 206 5.49794 0.400566 0
180 206 0.0115417 0.214303 0
181 206 1.3734 0.0481909 0
182 206 1.30797 0.221292 0
183 206 2.59886 0.288599 0
184 206 4.05648 0.179566 0
185 206 0.960288 0.146226 0
186 206 5.75337 0.232422 0
187 206 4.88174 0.390259 0
188 206 2.64084 0.472385 0
189 206 3.67091 0.364658 0
190 206 3.40676 0.310988 0
191 206 3.66303 0.475662 0
192 206 5.40301 0.489618 0
193 206 1.25307 0.455048 0
194 206 4.29729 0.258239 0
195 206 0.671892 0.393297 0
196 206 2.89053 0.52268 0
197 206 3.99752 0.565559 0
198 206 0.0727577 0.662951 0
199 206 0.673972 0.57303 0
200 206 0.573716 0.39379 0
201 206 2.35365 0.139764 0
202 206 3.91013 0.0857851 0
203 206 6.25771 0.237533 0
204 206 1.59304 0.49423 0
205 206 0.858091 0.497498 0
206 206 2.60351 0.351565 0
207 206 0.920233 0.265196 0
208 206 0.155279 0.0552637 0
209 206 3.545 0.196074 0
210 206 5.52626 0.283369 0
211 206 5.41169 0.351439 0
212 206 0.631514 0.275661 0
213 206 0.926858 0.208529 0
214 206 3.08621 0.376247 0
215 206 2.31392 0.367087 0
216 206 4.41406 0.353558 0
217 206 3.11115 0.208537 0
218 206 0.126265 0.269018 0
219 206 1.78665 0.24409 0
220 206 5.66369 0.181752 0
221 206 3.21977 0.50533 0
222 206 5.00984 0.343823 0
223 206 2.52963 0.185379 0
224 206 4.25334 0.395168 0
225 206 1.06008 0.470805 0
226 206 4.63185 0.384096 0
227 206 4.94528 0.194427 0
228 206 0.568363 0.309513 0
229 206 1.15303 0.296187 0
230 206 2.9073 0.221468 0
231 206 4.00208 0.530915 0
232 206 4.00368 0.505348 0
233 206 4.19483 0.609546 0
234 206 4.48519 0.46089 0
235 206 3.17873 0.437606 0
236 206 3.61097 0.176327 0
237 206 0.0553364 0.315074 0
238 206 1.05028 0.405394 0
239 206 3.13291 0.445317 0
240 206 4.68135 0.409896 0
241 206 5.07909 0.517941 0
242 206 4.57952 0.461504 0
243 206 3.05704 0.219534 0
244 206 1.76901 0.199207 0
245 206 2.79421 0.155242 0
246 206 0.0561281 0.156235 0
247 206 3.75867 0.157587 0
248 206 0.468393 0.471097 0
249 206 0.911123 0.511076 0
250 206 3.93379 0.426831 0
251 206 0.0841259 0.0432388 0
252 206 3.6039 0.0884053 0
253 206 4.01147 0.358455 0
254 206 4.94989 0.240679 0
255 206 0.428125 0.177895 0
0 207 0.0170694 0.256581 0
1 207 4.81739 0.123829 0
2 207 1.82235 0.278156 0
3 207 5.57646 0.264936 0
4 207 1.16151 0.178891 0
5 207 3.68057 0.207272 0
6 207 0.686512 0.290641 0
7 207 2.53102 0.0260693 0
8 207 5.53944 0.182257 0
9 207 3.82303 0.283146 0
10 207 4.33116 0.310271 0
11 207 1.42039 0.0795246 0
12 207 5.80058 0.327224 0
13 207 3.91767 0.339106 0
14 207 0.6663 0.187937 0
15 207 0.0987019 0.117588 0
16 207 0.102132 0.231491 0
17 207 0.321073 0.082379 0
18 207 5.72816 0.0822369 0
19 207 2.25098 0.155176 0
20 207 1.87139 0.41388 0
21 207 2.61314 0.432053 0
22 207 2.5704 0.347194 0
23 207 1.49716 0.405637 0
24 207 0.575898 0.39368 0
25 207 0.683956 0.147702 0
26 207 3.76397 0.235447 0
27 207 2.49498 0.399829 0
28 207 5.66792 0.375461 0
29 207 2.91765 0.396675 0
30 207 3.16428 0.271539 0
31 207 5.82974 0.2886 0
32 207 3.14957 0.336479 0
33 207 3.1519 0.366146 0
34 207 2.28094 0.0872127 0
35 207 4.46353 0.0789074 0
36 207 2.46415 0.0641294 0
37 207 3.69094 0.445724 0
38 207 2.81094 0.307145 0
39 207 3.32146 0.271393 0
40 207 5.19324 0.234308 0
41 207 2.59956 0.336144 0
42 207 1.44826 0.255001 0
43 207 3.58439 0.0463194 0
44 207 5.89046 0.238409 0
45 207 4.35815 0.254841 0
46 207 1.9379 0.15466 0
47 207 6.05213 0.187454 0
48 207 2.152 0.193316 0
49 207 6.18074 0.369387 0
50 207 1.2027 0.324664 0
51 207 6.28424 0.457973 0
52 207 0.479914 0.253991 0
53 207 4.48224 0.133277 0
54 207 4.64869 0.330553 0
55 207 4.27178 0.353017 0
56 207 4.8841 0.184399 0
57 207 2.96524 0.269727 0
58 207 0.342162 0.109261 0
59 207 2.24906 0.174888 0
60 207 4.03328 0.560258 0
61 207 4.05768 0.521281 0
62 207 1.23073 0.364281 0
63 207 1.59481 0.610766 0
64 207 3.05477 0.266163 0
65 207 4.58087 0.278621 0
66 207 5.35849 0.611343 0
67 207 0.538685 0.474383 0
68 207 5.81408 0.273008 0
69 207 5.82925 0.340466 0
70 207 0.0470868 0.333857 0
71 207 3.18589 0.325026 0
72 207 3.69145 0.368986 0
73 207 3.48243 0.522612 0
74 207 3.86902 0.577078 0
75 207 3.16258 0.492897 0
76 207 1.8485 0.389213 0
77 207 0.603096 0.348949 0
78 207 1.30542 0.31054 0
79 207 4.65658 0.494604 0
80 207 1.50967 0.494473 0
81 207 5.21352 0.0897311 0
82 207 2.53588 0.273974 0
83 207 2.60736 0.450002 0
84 207 5.45622 0.14974 0
85 207 1.34296 0.348641 0
86 207 1.18502 0.593261 0
87 207 6.19559 0.462638 0
88 207 3.39562 0.487305 0
89 207 1.19534 0.418657 0
90 207 1.03738 0.434832 0
91 207 5.41354 0.132272 0
92 207 3.76963 0.158462 0
93 207 0.725206 0.288656 0
94 207 5.57123 0.384487 0
95 207 2.78698 0.256455 0
96 207 6.21982 0.562863 0
97 207 1.77226 0.324673 0
98 207 3.32084 0.225589 0
99 207 1.08798 0.107261 0
100 207 2.75758 0.451809 0
101 207 1.11144 0.247054 0
102 207 1.93006 0.25616 0
103 207 1.69831 0.398846 0
104 207 1.78051 0.3459 0
105 207 6.09447 0.282159 0
106 207 0.244265 0.219725 0
107 207 3.11795 0.285284 0
108 207 3.95027 0.252325 0
109 207 4.14899 0.227156 0
110 207 4.74252 0.0665489 0
111 207 4.7832 0.330988 0
112 207 6.00105 0.261541 0
113 207 4.7519 0.389386 0
114 207 5.17669 0.125337 0
115 207 3.34431 0.163264 0
116 207 4.12941 0.4098 0
117 207 3.00045 0.337447 0
118 207 1.73688 0.503023 0
119 207 1.96715 0.510743 0
120 207 2.26348 0.464157 0
121 207 2.13971 0.266249 0
122 207 3.34983 0.313279 0
123 207 1.56064 0.447536 0
124 207 3.2468 0.410084 0
125 207 5.75405 0.289601 0
126 207 2.55125 0.016345 0
127 207 1.39988 0.111284 0
128 207 2.18019 0.116823 0
129 207 5.50996 0.0743981 0
130 207 5.9184 0.184539 0
131 207 5.573 0.220526 0
132 207 1.80649 0.147358 0
133 207 2.43716 0.274532 0
134 207 6.12776 0.281899 0
135 207 2.03539 0.271629 0
136 207 0.869115 0.410151 0
137 207 1.76709 0.539564 0
138 207 6.06257 0.545055 0
139 207 2.60778 0.417921 0
140 207 5.8694 0.300634 0
141 207 0.65356 0.203421 0
142 207 4.81401 0.0910049 0
143 207 0.586756 0.315039 0
144 207 1.24142 0.0709244 0
145 207 3.86761 0.234148 0
146 207 2.73492 0.605063 0
147 207 4.18856 0.445132 0
148 207 6.11283 0.411931 0
149 207 0.33021 0.143678 0
150 207 1.20546 0.164721 0
151 207 4.02315 0.176856 0
152 207 5.63087 0.208414 0
153 207 5.01087 0.227127 0
154 207 2.92918 0.398715 0
155 207 4.68219 0.223317 0
156 207 1.30649 0.284895 0
157 207 0.0866701 0.137418 0
158 207 3.58606 0.390566 0
159 207 5.10543 0.329902 0
160 207 2.72514 0.230088 0
161 207 3.57491 0.236262 0
162 207 2.65116 0.18608 0
163 207 3.22926 0.178802 0
164 207 5.5533 0.252357 0
165 207 3.00465 0.106858 0
166 207 0.044936 0.230681 0
167 207 5.02463 0.221869 0
168 207 3.88364 0.564019 0
169 207 4.58852 0.234574 0
170 207 5.66146 0.0966365 0
171 207 1.79718 0.287762 0
172 207 3.16065 0.391534 0
173 207 3.78131 0.540224 0
174 207 2.17433 0.402072 0
175 207 5.31483 0.211065 0
176 207 4.38596 0.47889 0
177 207 4.61057 0.641993 0
178 207 5.07638 0.614118 0
179 207 1.62029 0.346328 0
180 207 4.68736 0.141728 0
181 207 4.86616 0.357287 0
182 207 5.29659 0.292283 0
183 207 3.06979 0.0302176 0
184 207 3.16562 0.242509 0
185 207 0.61504 0.198914 0
186 207 5.35236 0.197549 0
187 207 3.35693 0.608132 0
188 207 3.73448 0.649728 0
189 207 0.766331 0.639771 0
190 207 3.78155 0.278475 0
191 207 0.261309 0.307971 0
192 207 5.79849 0.535022 0
193 207 5.4265 0.502008 0
194 207 1.21763 0.225269 0
195 207 3.73094 0.0577076 0
196 207 3.78749 0.213798 0
197 207 5.04554 0.401352 0
198 207 4.75764 0.319696 0
199 207 6.24236 0.269006 0
200 207 2.19988 0.484763 0
201 207 0.784567 0.149374 0
202 207 3.60573 0.262684 0
203 207 4.80026 0.0657986 0
204 207 1.7924 0.347129 0
205 207 1.48399 0.515473 0
206 207 5.0449 0.272543 0
207 207 4.73861 0.299344 0
208 207 1.27766 0.184467 0
209 207 5.46646 0.420701 0
210 207 0.845658 0.268358 0
211 207 0.685516 0.526381 0
212 207 2.20174 0.398404 0
213 207 5.57153 0.185936 0
214 207 4.36485 0.402192 0
215 207 2.48333 0.450718 0
216 207 0.989932 0.321627 0
217 207 4.48234 0.338916 0
218 207 3.76639 0.211023 0
219 207 6.20326 0.194988 0
220 207 4.81199 0.146107 0
221 207 0.640673 0.117201 0
222 207 4.57299 0.326755 0
223 207 1.62119 0.314742 0
224 207 6.04484 0.193143 0
225 207 0.120347 0.00728537 0
226 207 1.49733 0.0895559 0
227 207 3.13476 0.230313 0
228 207 0.496256 0.240312 0
229 207 2.16235 0.304027 0
230 207 3.12213 0.741326 0
231 207 2.81143 0.841884 0
232 207 2.89644 0.406872 0
233 207 5.52083 0.275422 0
234 207 3.17673 0.252366 0
235 207 5.91253 0.114563 0
236 207 0.929286 0.149429 0
237 207 1.75851 0.278592 0
238 207 4.12508 0.158944 0
239 207 1.78062 0.260918 0
240 207 2.1816 0.132421 0
241 207 5.65914 0.318759 0
242 207 3.3888 0.379854 0
243 207 2.10607 0.336828 0
244 207 4.87775 0.196695 0
245 207 0.444201 0.0898949 0
246 207 3.54339 0.189828 0
247 207 0.625519 0.258917 0
248 207 1.11135 0.362697 0
249 207 0.395322 0.43137 0
250 207 5.66764 0.331994 0
251 207 0.301877 0.190771 0
252 207 3.24543 0.136214 0
253 207 1.41774 0.401457 0
254 207 2.41352 0.291578 0
255 207 3.10102 0.283071 0
0 208 2.83111 0.275357 0
1 208 4.70244 0.294721 0
2 208 5.72695 0.328619 0
3 208 1.88269 0.330837 0
4 208 0.151748 0.389085 0
5 208 5.61908 0.437535 0
6 208 6.15006 0.0958469 0
7 208 2.72057 0.129763 0
8 208 2.8658 0.365897 0
9 208 0.906714 0.432545 0
10 208 2.98729 0.274868 0
11 208 1.90382 0.150823 0
12 208 6.24987 0.512256 0
13 208 1.15723 0.4937 0
14 208 2.37482 0.313785 0
15 208 3.87294 0.326485 0
16 208 2.16437 0.27727 0
17 208 2.98025 0.252057 0
